5.705120000000000000e+05,1.000000000000000000e+00
5.649620000000000000e+05,1.000000000000000000e+00
5.594800000000000000e+05,1.000000000000000000e+00
5.540660000000000000e+05,1.000000000000000000e+00
5.200260000000000000e+05,1.000000000000000000e+00
5.196920000000000000e+05,1.000000000000000000e+00
5.193420000000000000e+05,1.000000000000000000e+00
5.190140000000000000e+05,1.000000000000000000e+00
5.187120000000000000e+05,1.000000000000000000e+00
5.183380000000000000e+05,1.000000000000000000e+00
5.179620000000000000e+05,1.000000000000000000e+00
5.130500000000000000e+05,1.000000000000000000e+00
5.081980000000000000e+05,1.000000000000000000e+00
5.034020000000000000e+05,1.000000000000000000e+00
4.986660000000000000e+05,1.000000000000000000e+00
4.939840000000000000e+05,1.000000000000000000e+00
4.623660000000000000e+05,1.000000000000000000e+00
4.620560000000000000e+05,1.000000000000000000e+00
4.618060000000000000e+05,1.000000000000000000e+00
4.615380000000000000e+05,1.000000000000000000e+00
4.612340000000000000e+05,1.000000000000000000e+00
4.609120000000000000e+05,1.000000000000000000e+00
4.606620000000000000e+05,1.000000000000000000e+00
4.584640000000000000e+05,1.000000000000000000e+00
4.542540000000000000e+05,1.000000000000000000e+00
4.500940000000000000e+05,1.000000000000000000e+00
4.459820000000000000e+05,1.000000000000000000e+00
4.419160000000000000e+05,1.000000000000000000e+00
4.378980000000000000e+05,1.000000000000000000e+00
4.125680000000000000e+05,1.000000000000000000e+00
4.123260000000000000e+05,1.000000000000000000e+00
4.121200000000000000e+05,1.000000000000000000e+00
4.118560000000000000e+05,1.000000000000000000e+00
4.115760000000000000e+05,1.000000000000000000e+00
4.113700000000000000e+05,1.000000000000000000e+00
4.110260000000000000e+05,1.000000000000000000e+00
4.073600000000000000e+05,1.000000000000000000e+00
4.037360000000000000e+05,1.000000000000000000e+00
4.001500000000000000e+05,1.000000000000000000e+00
3.966060000000000000e+05,1.000000000000000000e+00
3.931020000000000000e+05,1.000000000000000000e+00
3.693680000000000000e+05,1.000000000000000000e+00
3.691420000000000000e+05,1.000000000000000000e+00
3.689200000000000000e+05,1.000000000000000000e+00
3.686860000000000000e+05,1.000000000000000000e+00
3.684760000000000000e+05,1.000000000000000000e+00
3.682980000000000000e+05,1.000000000000000000e+00
3.681060000000000000e+05,1.000000000000000000e+00
3.664300000000000000e+05,1.000000000000000000e+00
3.632580000000000000e+05,1.000000000000000000e+00
3.601220000000000000e+05,1.000000000000000000e+00
3.570200000000000000e+05,1.000000000000000000e+00
3.539520000000000000e+05,1.000000000000000000e+00
3.509180000000000000e+05,1.000000000000000000e+00
3.317380000000000000e+05,1.000000000000000000e+00
3.315340000000000000e+05,1.000000000000000000e+00
3.313360000000000000e+05,1.000000000000000000e+00
3.311720000000000000e+05,1.000000000000000000e+00
3.310040000000000000e+05,1.000000000000000000e+00
3.308160000000000000e+05,1.000000000000000000e+00
3.305700000000000000e+05,1.000000000000000000e+00
3.277860000000000000e+05,1.000000000000000000e+00
3.250320000000000000e+05,1.000000000000000000e+00
3.223060000000000000e+05,1.000000000000000000e+00
3.196100000000000000e+05,1.000000000000000000e+00
3.169440000000000000e+05,1.000000000000000000e+00
2.988340000000000000e+05,1.000000000000000000e+00
2.986700000000000000e+05,1.000000000000000000e+00
2.985160000000000000e+05,1.000000000000000000e+00
2.983460000000000000e+05,1.000000000000000000e+00
2.981800000000000000e+05,1.000000000000000000e+00
2.980120000000000000e+05,1.000000000000000000e+00
2.978460000000000000e+05,1.000000000000000000e+00
2.965860000000000000e+05,1.000000000000000000e+00
2.941600000000000000e+05,1.000000000000000000e+00
2.917580000000000000e+05,1.000000000000000000e+00
2.893800000000000000e+05,1.000000000000000000e+00
2.870280000000000000e+05,1.000000000000000000e+00
2.847000000000000000e+05,1.000000000000000000e+00
2.699540000000000000e+05,1.000000000000000000e+00
2.698240000000000000e+05,1.000000000000000000e+00
2.697020000000000000e+05,1.000000000000000000e+00
2.695620000000000000e+05,1.000000000000000000e+00
2.694220000000000000e+05,1.000000000000000000e+00
2.692700000000000000e+05,1.000000000000000000e+00
2.690520000000000000e+05,1.000000000000000000e+00
2.669080000000000000e+05,1.000000000000000000e+00
2.647840000000000000e+05,1.000000000000000000e+00
2.626800000000000000e+05,1.000000000000000000e+00
2.606000000000000000e+05,1.000000000000000000e+00
2.585380000000000000e+05,1.000000000000000000e+00
2.445180000000000000e+05,1.000000000000000000e+00
2.443780000000000000e+05,1.000000000000000000e+00
2.442340000000000000e+05,1.000000000000000000e+00
2.441180000000000000e+05,1.000000000000000000e+00
2.439760000000000000e+05,1.000000000000000000e+00
2.438620000000000000e+05,1.000000000000000000e+00
2.437520000000000000e+05,1.000000000000000000e+00
2.427740000000000000e+05,1.000000000000000000e+00
2.408900000000000000e+05,1.000000000000000000e+00
2.390240000000000000e+05,1.000000000000000000e+00
2.371760000000000000e+05,1.000000000000000000e+00
2.353480000000000000e+05,1.000000000000000000e+00
2.335360000000000000e+05,1.000000000000000000e+00
2.220420000000000000e+05,1.000000000000000000e+00
2.219320000000000000e+05,1.000000000000000000e+00
2.218320000000000000e+05,1.000000000000000000e+00
2.217380000000000000e+05,1.000000000000000000e+00
2.216100000000000000e+05,1.000000000000000000e+00
2.214840000000000000e+05,1.000000000000000000e+00
2.213380000000000000e+05,1.000000000000000000e+00
2.196620000000000000e+05,1.000000000000000000e+00
2.180020000000000000e+05,1.000000000000000000e+00
2.163580000000000000e+05,1.000000000000000000e+00
2.147280000000000000e+05,1.000000000000000000e+00
2.131160000000000000e+05,1.000000000000000000e+00
2.021180000000000000e+05,1.000000000000000000e+00
2.020100000000000000e+05,1.000000000000000000e+00
2.019200000000000000e+05,1.000000000000000000e+00
2.018300000000000000e+05,1.000000000000000000e+00
2.017420000000000000e+05,1.000000000000000000e+00
2.016580000000000000e+05,1.000000000000000000e+00
2.015540000000000000e+05,1.000000000000000000e+00
2.007480000000000000e+05,1.000000000000000000e+00
1.992657999999999884e+05,1.000000000000000000e+00
1.977982000000000116e+05,1.000000000000000000e+00
1.963442000000000116e+05,1.000000000000000000e+00
1.949037999999999884e+05,1.000000000000000000e+00
1.934766000000000058e+05,1.000000000000000000e+00
1.844043999999999942e+05,1.000000000000000000e+00
1.843036000000000058e+05,1.000000000000000000e+00
1.842027999999999884e+05,1.000000000000000000e+00
1.841266000000000058e+05,1.000000000000000000e+00
1.840346000000000058e+05,1.000000000000000000e+00
1.839462000000000116e+05,1.000000000000000000e+00
1.838483999999999942e+05,1.000000000000000000e+00
1.825227999999999884e+05,1.000000000000000000e+00
1.812093999999999942e+05,1.000000000000000000e+00
1.799080000000000000e+05,1.000000000000000000e+00
1.786182000000000116e+05,1.000000000000000000e+00
1.773402000000000116e+05,1.000000000000000000e+00
1.686112000000000116e+05,1.000000000000000000e+00
1.685290000000000000e+05,1.000000000000000000e+00
1.684562000000000116e+05,1.000000000000000000e+00
1.683786000000000058e+05,1.000000000000000000e+00
1.683060000000000000e+05,1.000000000000000000e+00
1.682207999999999884e+05,1.000000000000000000e+00
1.681512000000000116e+05,1.000000000000000000e+00
1.675216000000000058e+05,1.000000000000000000e+00
1.663432000000000116e+05,1.000000000000000000e+00
1.651752000000000116e+05,1.000000000000000000e+00
1.640176000000000058e+05,1.000000000000000000e+00
1.628703999999999942e+05,1.000000000000000000e+00
1.617332000000000116e+05,1.000000000000000000e+00
1.544922000000000116e+05,1.000000000000000000e+00
1.544226000000000058e+05,1.000000000000000000e+00
1.543436000000000058e+05,1.000000000000000000e+00
1.542646000000000058e+05,1.000000000000000000e+00
1.541896000000000058e+05,1.000000000000000000e+00
1.541147999999999884e+05,1.000000000000000000e+00
1.540477999999999884e+05,1.000000000000000000e+00
1.529877999999999884e+05,1.000000000000000000e+00
1.519372000000000116e+05,1.000000000000000000e+00
1.508957999999999884e+05,1.000000000000000000e+00
1.498632000000000116e+05,1.000000000000000000e+00
1.488396000000000058e+05,1.000000000000000000e+00
1.418370000000000000e+05,1.000000000000000000e+00
1.417710000000000000e+05,1.000000000000000000e+00
1.417036000000000058e+05,1.000000000000000000e+00
1.416340000000000000e+05,1.000000000000000000e+00
1.415656000000000058e+05,1.000000000000000000e+00
1.415072000000000116e+05,1.000000000000000000e+00
1.414473999999999942e+05,1.000000000000000000e+00
1.409613999999999942e+05,1.000000000000000000e+00
1.400142000000000116e+05,1.000000000000000000e+00
1.390750000000000000e+05,1.000000000000000000e+00
1.381436000000000058e+05,1.000000000000000000e+00
1.372202000000000116e+05,1.000000000000000000e+00
1.363046000000000058e+05,1.000000000000000000e+00
1.304660000000000000e+05,1.000000000000000000e+00
1.304078000000000029e+05,1.000000000000000000e+00
1.303561999999999971e+05,1.000000000000000000e+00
1.302936000000000058e+05,1.000000000000000000e+00
1.302431999999999971e+05,1.000000000000000000e+00
1.301940000000000000e+05,1.000000000000000000e+00
1.301071999999999971e+05,1.000000000000000000e+00
1.292511999999999971e+05,1.000000000000000000e+00
1.284023999999999942e+05,1.000000000000000000e+00
1.275606000000000058e+05,1.000000000000000000e+00
1.267258000000000029e+05,1.000000000000000000e+00
1.258978000000000029e+05,1.000000000000000000e+00
1.202250000000000000e+05,1.000000000000000000e+00
1.201713999999999942e+05,1.000000000000000000e+00
1.201178000000000029e+05,1.000000000000000000e+00
1.200703999999999942e+05,1.000000000000000000e+00
1.200150000000000000e+05,1.000000000000000000e+00
1.199653999999999942e+05,1.000000000000000000e+00
1.199170000000000000e+05,1.000000000000000000e+00
1.195146000000000058e+05,1.000000000000000000e+00
1.187458000000000029e+05,1.000000000000000000e+00
1.179833999999999942e+05,1.000000000000000000e+00
1.172270000000000000e+05,1.000000000000000000e+00
1.164768000000000029e+05,1.000000000000000000e+00
1.157326000000000058e+05,1.000000000000000000e+00
1.109806000000000058e+05,1.000000000000000000e+00
1.109360000000000000e+05,1.000000000000000000e+00
1.108876000000000058e+05,1.000000000000000000e+00
1.108446000000000058e+05,1.000000000000000000e+00
1.107981999999999971e+05,1.000000000000000000e+00
1.107571999999999971e+05,1.000000000000000000e+00
1.106883999999999942e+05,1.000000000000000000e+00
1.099906000000000058e+05,1.000000000000000000e+00
1.092983999999999942e+05,1.000000000000000000e+00
1.086118000000000029e+05,1.000000000000000000e+00
1.079306000000000058e+05,1.000000000000000000e+00
1.072548000000000029e+05,1.000000000000000000e+00
1.026181999999999971e+05,1.000000000000000000e+00
1.025726000000000058e+05,1.000000000000000000e+00
1.025353999999999942e+05,1.000000000000000000e+00
1.024908000000000029e+05,1.000000000000000000e+00
1.024430000000000000e+05,1.000000000000000000e+00
1.023950000000000000e+05,1.000000000000000000e+00
1.023496000000000058e+05,1.000000000000000000e+00
1.020368000000000029e+05,1.000000000000000000e+00
1.014073999999999942e+05,1.000000000000000000e+00
1.007828000000000029e+05,1.000000000000000000e+00
1.001630000000000000e+05,1.000000000000000000e+00
9.954819999999999709e+04,1.000000000000000000e+00
9.893819999999999709e+04,1.000000000000000000e+00
9.503760000000000582e+04,1.000000000000000000e+00
9.500080000000000291e+04,1.000000000000000000e+00
9.496480000000000291e+04,1.000000000000000000e+00
9.492360000000000582e+04,1.000000000000000000e+00
9.488300000000000000e+04,1.000000000000000000e+00
9.484400000000000000e+04,1.000000000000000000e+00
9.479719999999999709e+04,1.000000000000000000e+00
9.422380000000000291e+04,1.000000000000000000e+00
9.365460000000000582e+04,1.000000000000000000e+00
9.308980000000000291e+04,1.000000000000000000e+00
9.252939999999999418e+04,1.000000000000000000e+00
9.197319999999999709e+04,1.000000000000000000e+00
8.815219999999999709e+04,1.000000000000000000e+00
8.811319999999999709e+04,1.000000000000000000e+00
8.808060000000000582e+04,1.000000000000000000e+00
8.804500000000000000e+04,1.000000000000000000e+00
8.800819999999999709e+04,1.000000000000000000e+00
8.797160000000000582e+04,1.000000000000000000e+00
8.794160000000000582e+04,1.000000000000000000e+00
8.767239999999999418e+04,1.000000000000000000e+00
8.715300000000000000e+04,1.000000000000000000e+00
8.663719999999999709e+04,1.000000000000000000e+00
8.612560000000000582e+04,1.000000000000000000e+00
8.561760000000000582e+04,1.000000000000000000e+00
8.511339999999999418e+04,1.000000000000000000e+00
8.188639999999999418e+04,1.000000000000000000e+00
8.185580000000000291e+04,1.000000000000000000e+00
8.182860000000000582e+04,1.000000000000000000e+00
8.179560000000000582e+04,1.000000000000000000e+00
8.176260000000000582e+04,1.000000000000000000e+00
8.172860000000000582e+04,1.000000000000000000e+00
8.168739999999999418e+04,1.000000000000000000e+00
8.121219999999999709e+04,1.000000000000000000e+00
8.074060000000000582e+04,1.000000000000000000e+00
8.027260000000000582e+04,1.000000000000000000e+00
7.980780000000000291e+04,1.000000000000000000e+00
7.934660000000000582e+04,1.000000000000000000e+00
7.617380000000000291e+04,1.000000000000000000e+00
7.614319999999999709e+04,1.000000000000000000e+00
7.611819999999999709e+04,1.000000000000000000e+00
7.609319999999999709e+04,1.000000000000000000e+00
7.606219999999999709e+04,1.000000000000000000e+00
7.603039999999999418e+04,1.000000000000000000e+00
7.600039999999999418e+04,1.000000000000000000e+00
7.577500000000000000e+04,1.000000000000000000e+00
7.534300000000000000e+04,1.000000000000000000e+00
7.491419999999999709e+04,1.000000000000000000e+00
7.448819999999999709e+04,1.000000000000000000e+00
7.406560000000000582e+04,1.000000000000000000e+00
7.364580000000000291e+04,1.000000000000000000e+00
7.095660000000000582e+04,1.000000000000000000e+00
7.092700000000000000e+04,1.000000000000000000e+00
7.090460000000000582e+04,1.000000000000000000e+00
7.087719999999999709e+04,1.000000000000000000e+00
7.085439999999999418e+04,1.000000000000000000e+00
7.082600000000000000e+04,1.000000000000000000e+00
7.079060000000000582e+04,1.000000000000000000e+00
7.039419999999999709e+04,1.000000000000000000e+00
7.000060000000000582e+04,1.000000000000000000e+00
6.960980000000000291e+04,1.000000000000000000e+00
6.922180000000000291e+04,1.000000000000000000e+00
6.883639999999999418e+04,1.000000000000000000e+00
6.618360000000000582e+04,1.000000000000000000e+00
6.616119999999999709e+04,1.000000000000000000e+00
6.613360000000000582e+04,1.000000000000000000e+00
6.611100000000000000e+04,1.000000000000000000e+00
6.609000000000000000e+04,1.000000000000000000e+00
6.606880000000000291e+04,1.000000000000000000e+00
6.604219999999999709e+04,1.000000000000000000e+00
6.584980000000000291e+04,1.000000000000000000e+00
6.548800000000000000e+04,1.000000000000000000e+00
6.512880000000000291e+04,1.000000000000000000e+00
6.477200000000000000e+04,1.000000000000000000e+00
6.441780000000000291e+04,1.000000000000000000e+00
6.406600000000000000e+04,1.000000000000000000e+00
6.180980000000000291e+04,1.000000000000000000e+00
6.178459999999999854e+04,1.000000000000000000e+00
6.176240000000000146e+04,1.000000000000000000e+00
6.173919999999999709e+04,1.000000000000000000e+00
6.171719999999999709e+04,1.000000000000000000e+00
6.169759999999999854e+04,1.000000000000000000e+00
6.167040000000000146e+04,1.000000000000000000e+00
6.133740000000000146e+04,1.000000000000000000e+00
6.100680000000000291e+04,1.000000000000000000e+00
6.067840000000000146e+04,1.000000000000000000e+00
6.035219999999999709e+04,1.000000000000000000e+00
6.002840000000000146e+04,1.000000000000000000e+00
5.779559999999999854e+04,1.000000000000000000e+00
5.777800000000000000e+04,1.000000000000000000e+00
5.775919999999999709e+04,1.000000000000000000e+00
5.773919999999999709e+04,1.000000000000000000e+00
5.772159999999999854e+04,1.000000000000000000e+00
5.769980000000000291e+04,1.000000000000000000e+00
5.767659999999999854e+04,1.000000000000000000e+00
5.751440000000000146e+04,1.000000000000000000e+00
5.720959999999999854e+04,1.000000000000000000e+00
5.690680000000000291e+04,1.000000000000000000e+00
5.660619999999999709e+04,1.000000000000000000e+00
5.630740000000000146e+04,1.000000000000000000e+00
5.601080000000000291e+04,1.000000000000000000e+00
5.410580000000000291e+04,1.000000000000000000e+00
5.408719999999999709e+04,1.000000000000000000e+00
5.407100000000000000e+04,1.000000000000000000e+00
5.405440000000000146e+04,1.000000000000000000e+00
5.403859999999999854e+04,1.000000000000000000e+00
5.401940000000000146e+04,1.000000000000000000e+00
5.398800000000000000e+04,1.000000000000000000e+00
5.370680000000000291e+04,1.000000000000000000e+00
5.342719999999999709e+04,1.000000000000000000e+00
5.314959999999999854e+04,1.000000000000000000e+00
5.287380000000000291e+04,1.000000000000000000e+00
5.259980000000000291e+04,1.000000000000000000e+00
5.070940000000000146e+04,1.000000000000000000e+00
5.069059999999999854e+04,1.000000000000000000e+00
5.067400000000000000e+04,1.000000000000000000e+00
5.065619999999999709e+04,1.000000000000000000e+00
5.063880000000000291e+04,1.000000000000000000e+00
5.062340000000000146e+04,1.000000000000000000e+00
5.060880000000000291e+04,1.000000000000000000e+00
5.047100000000000000e+04,1.000000000000000000e+00
5.021259999999999854e+04,1.000000000000000000e+00
4.995600000000000000e+04,1.000000000000000000e+00
4.970100000000000000e+04,1.000000000000000000e+00
4.944759999999999854e+04,1.000000000000000000e+00
4.919580000000000291e+04,1.000000000000000000e+00
4.757819999999999709e+04,1.000000000000000000e+00
4.756300000000000000e+04,1.000000000000000000e+00
4.754740000000000146e+04,1.000000000000000000e+00
4.753100000000000000e+04,1.000000000000000000e+00
4.751640000000000146e+04,1.000000000000000000e+00
4.750240000000000146e+04,1.000000000000000000e+00
4.747819999999999709e+04,1.000000000000000000e+00
4.723900000000000000e+04,1.000000000000000000e+00
4.700140000000000146e+04,1.000000000000000000e+00
4.676540000000000146e+04,1.000000000000000000e+00
4.653080000000000291e+04,1.000000000000000000e+00
4.629759999999999854e+04,1.000000000000000000e+00
4.468800000000000000e+04,1.000000000000000000e+00
4.467159999999999854e+04,1.000000000000000000e+00
4.465859999999999854e+04,1.000000000000000000e+00
4.464400000000000000e+04,1.000000000000000000e+00
4.463000000000000000e+04,1.000000000000000000e+00
4.461719999999999709e+04,1.000000000000000000e+00
4.460219999999999709e+04,1.000000000000000000e+00
4.448480000000000291e+04,1.000000000000000000e+00
4.426459999999999854e+04,1.000000000000000000e+00
4.404580000000000291e+04,1.000000000000000000e+00
4.382840000000000146e+04,1.000000000000000000e+00
4.361219999999999709e+04,1.000000000000000000e+00
4.339740000000000146e+04,1.000000000000000000e+00
4.201640000000000146e+04,1.000000000000000000e+00
4.200200000000000000e+04,1.000000000000000000e+00
4.198759999999999854e+04,1.000000000000000000e+00
4.197259999999999854e+04,1.000000000000000000e+00
4.195980000000000291e+04,1.000000000000000000e+00
4.194600000000000000e+04,1.000000000000000000e+00
4.193080000000000291e+04,1.000000000000000000e+00
4.172659999999999854e+04,1.000000000000000000e+00
4.152340000000000146e+04,1.000000000000000000e+00
4.132159999999999854e+04,1.000000000000000000e+00
4.112100000000000000e+04,1.000000000000000000e+00
4.092159999999999854e+04,1.000000000000000000e+00
3.954380000000000291e+04,1.000000000000000000e+00
3.953100000000000000e+04,1.000000000000000000e+00
3.952019999999999709e+04,1.000000000000000000e+00
3.950859999999999854e+04,1.000000000000000000e+00
3.949419999999999709e+04,1.000000000000000000e+00
3.948280000000000291e+04,1.000000000000000000e+00
3.947000000000000000e+04,1.000000000000000000e+00
3.936980000000000291e+04,1.000000000000000000e+00
